"","행정동코드","행정동명","성별","연령대","총인구","1인가구수","커뮤니케이션이 적은 집단","평일 외출이 적은 집단","휴일 외출이 적은 집단","출근소요시간 및 근무시간이 많은 집단","외출이 매우 적은 집단","외출이 매우 많은 집단","동영상서비스 이용이 많은 집단","생활서비스 이용이 많은 집단","외출-커뮤니케이션이 모두 적은 집단","야간상주지 변경횟수 평균","주간상주지 변경횟수 평균","평균 출근 소요시간 평균","평균 근무시간 평균","소액결재 사용횟수 평균","소액결재 사용금액 평균","SNS 사용횟수","평균 통화량","평균 문자량","평균 통화대상자 수","평균 문자대상자 수","데이터 사용량","평일 총 이동 횟수","휴일 총 이동 횟수 평균","집 추정 위치 평일 총 체류시간","집 추정 위치 휴일 총 체류시간","평일 총 이동 거리 합계","휴일 총 이동 거리 합계","게임 서비스 사용일수","금융 서비스 사용일수","쇼핑 서비스 사용일수","동영상/방송 서비스 사용일수","유튜브 사용일수","넷플릭스 사용일수","배달 서비스 사용일수"
"8185","1122053","서초구 서초3동","01","20",1048,222.63,20.711373211082,17.2080671519299,15.5423828435057,20.0276514565884,14.9781532728414,19.77,16.9469798926059,13.1301778413287,14.8774508976878,2.2,3.58,68.77,477.93,2.35,7751.24,0.07,114.23,14.58,8.69,3.59,16.32831,22.18,10.81,1146977.82,350686.67,597.91,362.76,69.38,73.01,78.03,27.36,0.25,-0.11,12.66
"8186","1122053","서초구 서초3동","01","25",1184,272.68,28.1009118366996,27.4362752668449,16.6160011168216,32.9662348278606,35.8659459296949,38.55,28.3705882422364,35.9486912333799,31.8749517986087,2.07,3.75,49.23,501.02,2.21,7773.05,0.19,128.44,12.95,12.79,4.54,17.44763,26.3,12.41,1073826.39,324349.45,619.35,409.67,62.99,104.75,106.15,33.36,0.25,-0.09,15.52
"8187","1122053","서초구 서초3동","01","30",1214,392.07,56.4211058389279,32.4262571063608,38.4588861515469,44.1408587508198,25.4724007888449,77.63,46.1244915981245,42.9163162368054,22.3347267840601,1.94,2.91,54.99,543.36,2.33,7170.94,0.21,125.99,15.72,17.22,5.98,14.62808,28.91,13.07,1005661.3,301095.96,739.24,474.55,60.52,127.16,118.76,32.53,0.18,-0.11,15.76
"8188","1122053","서초구 서초3동","01","35",996,288.36,48.2216854563012,28.1486164412418,19.9315267467063,30.4585324502073,31.6841472983177,52.08,33.0698049110807,24.4940497900397,35.2564315537654,1.92,2.56,53.25,546.08,2.41,6673.94,0.12,130.19,15.57,20.18,6.8,9.89119,29.83,13.03,1003430.42,308624.76,795.45,463.55,55.84,121.52,124.73,29.33,0.07,-0.2,13.25
"8189","1122053","서초구 서초3동","01","40",1025,165.77,29.8354799882943,18.627350718497,17.2006317135108,22.0113057604281,38.6750121839787,24.83,24.8426504816632,15.7901532565785,39.7085365605548,1.71,2.58,61.63,543.26,2.42,6475.96,0.09,127.28,16.82,20.79,7.07,9.05054,30.29,12.28,1025577.03,318976.1,859.24,435.83,55.65,112.36,130.89,29.27,0.02,-0.25,11.72
"8190","1122053","서초구 서초3동","01","45",1153,180.26,31.2919561106132,21.7638497352615,13.6587045431008,20.541343624083,48.2470379485759,26.07,23.8894369523894,18.2522436096427,49.3070629501924,1.72,2.51,60.02,535.12,2.43,7259.26,0.04,129.75,18.04,20.64,7.35,7.30578,31.14,11.85,1003772.98,316156.07,957.04,441.09,54.07,102.74,118.54,26.54,-0.03,-0.33,9.79
"8191","1122053","서초구 서초3동","01","50",1166,99.49,15.0447918225543,9.72357862904627,4.87086839465738,9.47294512880443,41.2720734379392,14.09,10.2600491864823,8.22344176796124,33.3165858008072,1.57,2.18,61.79,522.92,2.27,6573.57,0.04,121.1,18.33,22.41,7.69,6.13642,33.41,12.95,984008.35,317388.89,974.72,481.89,48.53,93.14,96.92,23.67,-0.03,-0.37,8.16
"8192","1122053","서초구 서초3동","01","55",1081,94.57,8.73130715253082,5.93980766012253,5.27410676648431,8.18780138698867,34.2388075522136,12.85,7.37116905880815,10.1987814444208,28.3556687932419,1.58,2.18,62.24,505.92,2.22,5291.93,0.06,114.89,15.86,22.07,7.5,4.53247,33.59,13.63,992667.53,301018.1,1025.64,531.97,42.78,73.26,77.38,22.73,-0.05,-0.47,7.63
"8193","1122053","서초구 서초3동","01","60",768,72.47,7.14611756652265,5.79597654186801,6.22675724631088,5.3246911390742,21.0838972821526,7.63,5.61088288551245,10.0232037156869,18.6193391533942,1.47,1.94,62.51,496.69,2.4,5967.48,0.04,116.25,16.17,21.05,7.44,3.26408,32.68,13.28,1033433.28,317114.86,932.61,491.42,39.27,55.03,61.3,18.79,-0.04,-0.55,7.45
"8194","1122053","서초구 서초3동","01","65",703,64.72,5.10449616252276,3.15446608353072,10.25317689517,3.44355008474159,13.3828156454085,4.69,3.13289236911191,1.67420982639969,9.66742801474265,1.46,2.09,58.47,509.68,2.5,4383.56,-0.01,89.32,14.5,18.43,6.47,2.56437,30.52,12.61,1065195.61,336851.54,882.17,438.17,36.98,47.01,47.02,15.21,-0.1,-0.57,3.83
"8195","1122053","서초구 서초3동","01","70",436,40.84,2.84987874397307,1.17050788626492,2.6117837866852,2.09112549628286,7.91838676207539,1.73,2.11349011969762,2.21766347222986,1.96634637799864,1.45,1.32,0,0,3.33,4699.19,-0.04,71.63,13.76,15.86,5.61,2.21318,25.85,10.68,1118306.43,343231.37,648.95,311.59,36.42,30.76,34.12,12.62,-0.09,-0.6,4.91
"8196","1122053","서초구 서초3동","01","75",604,81.77,1.56290473952261,1.69173431688307,13.3461742298691,1.51115118679781,11.8775801431131,2.86,1.25007558219596,0.534312844520112,5.89903913399593,1.36,1,0,0,1.67,5346.67,-0.15,60.24,13.14,12.19,4.5,1.10141,21.35,8.91,1282441.41,414834.29,554.79,239.18,29.09,22.62,26.26,9.84,-0.29,-0.62,5
"8197","1122053","서초구 서초3동","02","20",1239,307.39,21.6980120679503,19.8796264632283,21.0610627876001,22.4126059235831,11.2521653921593,34.71,18.3176520221332,16.2276479845841,11.1832637670543,2.19,3.08,54.44,494.24,2.59,7241.38,0.02,119.02,13.64,8.17,4.12,10.20115,24.07,11.85,1116956.19,336070.02,620.89,400.71,38.16,62.22,99.45,21.68,0.15,-0.04,13.44
"8198","1122053","서초구 서초3동","02","25",1382,359.24,20.757301518777,19.0172953193217,21.9367784513519,31.4763294592897,18.8419444037336,59.28,25.8222514923826,38.1405457993277,17.0134012759451,2.07,3.24,45.02,544.52,2.25,6896.76,0.12,111.86,12.64,11.28,4.85,11.14149,26.89,12.94,1013365.85,298526.37,621.88,449.3,37.43,88.38,130.82,26.51,0.13,-0.03,15.21
"8199","1122053","서초구 서초3동","02","30",1280,381.77,29.7049667277888,26.7898811933163,19.3831598397948,31.4169924140892,14.6813462723888,61.18,28.5820951297949,30.5450437645597,13.1284096450206,1.87,2.86,50.08,538.09,2.6,6367.19,0.1,107.83,11.92,12.93,5.46,10.01523,26.09,12.35,1061397.33,322917.2,543.44,412.96,38.66,98.37,143.93,27.97,0.08,-0.08,14.5
"8200","1122053","서초구 서초3동","02","35",1011,273.21,28.1607232142916,25.4670782292965,11.3073797438833,27.2314578033434,11.3475676423048,35.06,25.7596154756813,26.4753804075939,23.7922611612828,1.75,2.66,53.29,499.08,2.21,7809.97,0.03,116.15,15.5,14.83,6.4,7.43533,24.59,11.12,1119323.08,345935.62,539.4,380.6,36.74,97.31,146.3,25.28,0,-0.21,12.56
"8201","1122053","서초구 서초3동","02","40",1133,175.28,19.3460935728875,19.3547409168681,9.91913961495852,16.9876538431428,18.9850477789518,18.64,19.7796734054547,16.3067604031932,14.8191495225989,1.62,2.64,55.44,487.35,2.66,6117.28,-0.02,133.94,17.39,16.64,6.72,6.25825,24.13,10.34,1155181.66,361128.12,548.6,346.16,37.23,91.15,140.22,24.08,-0.04,-0.26,10.9
"8202","1122053","서초구 서초3동","02","45",1288,191.24,14.6813996598481,18.8305622228896,7.66310381064554,19.402000809233,10.8917568916097,18.43,18.4179510900521,15.6429346988819,15.4498643985608,1.6,2.58,53.24,496.87,2.73,6225.54,-0.07,144.99,19.14,16.97,7.02,4.092,24.09,10.2,1191675.13,374257.96,507.55,320.83,35.43,73.22,116.73,19.05,-0.1,-0.35,9.63
"8203","1122053","서초구 서초3동","02","50",1211,107.17,8.30660808960564,7.49608952715122,3.53048954873715,11.5081131544397,19.827767655237,7.74,10.4208090316626,8.62506726315883,22.329426659052,1.46,2.31,52.31,468.03,2.55,7719.47,-0.08,139.25,18.71,16.22,6.42,3.18116,23.83,10.46,1214693,385797.74,559.53,340.5,33.92,65.29,98.51,16.5,-0.11,-0.43,7.09
"8204","1122053","서초구 서초3동","02","55",1218,110.02,8.98555627320502,10.6068167654402,5.57551003863383,11.1948731979739,21.6563107830255,8.02,11.1478867040706,6.66085173904204,26.8981344160192,1.47,2.29,54.95,484.76,2.38,6406.02,-0.06,137.98,16.37,16.66,6.18,2.53702,24.99,10.72,1204992.75,381196.16,596.88,342.91,32.88,54.54,76.78,14.4,-0.1,-0.48,7.28
"8205","1122053","서초구 서초3동","02","60",883,87.8,7.7191179760205,13.0841184269349,5.12930717459431,11.4454102269481,18.3119319029254,4.5,8.80317820078659,10.4024235154606,23.0449435351431,1.46,2.42,58.57,468.53,2.14,6346.94,-0.07,129.86,15.16,15.69,5.65,2.28209,21.83,9.83,1265723.38,395733.67,517.3,314.51,33.65,40.52,64.6,13.7,-0.11,-0.56,5.48
"8206","1122053","서초구 서초3동","02","65",746,81.82,5.19459235910229,4.89102473266888,4.10749706980013,9.06831386848034,13.6531220208208,1.95,6.06427878885696,6.23949659888486,4.93971650753298,1.42,2.49,61.67,432.58,2.22,5836.26,-0.11,119.58,12.33,13.77,4.79,1.62765,20.52,9.39,1321051.74,414681.31,442.26,265.67,30.49,28.66,49.38,12.72,-0.16,-0.59,5.26
"8207","1122053","서초구 서초3동","02","70",488.03,53.33,3.36292643901859,5.54506669794449,0,5.3328964399604,6.96436426062053,0.78,4.07544222885248,4.17204926162599,8.07739051231787,1.32,1.36,0,0,2.22,6666.67,-0.14,116.48,9.85,12.99,4.24,1.21349,17.72,7.86,1374750.77,444422.82,369.22,225.85,28.19,21.65,33.96,8.03,-0.17,-0.61,4.47
"8208","1122053","서초구 서초3동","02","75",656.97,115.87,1.73804879725452,3.58040488214502,5.35775568415705,4.19752515683113,13.9393287712572,1.28,3.81989121524017,3.87833178455641,8.07739051231787,1.38,1.01,0,0,1.67,7377.78,-0.2,105.89,11.21,10.2,3.41,0.99987,13.96,6.84,1443788.75,477060.22,290.7,194.38,25.08,20.15,29.22,9.17,-0.36,-0.64,10.08
"8209","1122054","서초구 서초4동","01","20",705.88,61.96,7.51479202258833,8.26274093770353,3.92347341529615,7.26667232019626,8.07739051231787,13.14,8.26444117079261,4.94572030380445,12.0418840183637,1.87,3.16,73.66,455.28,2.45,9435.37,0.06,102.69,14.88,7.71,3.28,14.11933,20.3,10.36,1185628.3,355034.71,537.01,322.15,69.07,72.24,71.59,29.21,0.23,-0.11,11.67
"8210","1122054","서초구 서초4동","01","25",652.34,66.45,8.57827986820758,5.85309568425941,3.63736731199882,7.05928179273431,11.8245788930323,17.11,7.1360837756103,8.40841331128441,8.40069813781091,2.08,3.66,56.9,526.21,2.39,7917.4,0.15,118.42,12.24,11.57,4.14,14.30915,23.96,11.45,1066503.04,325906.52,520,340.45,63.25,94.1,102.76,29.93,0.23,-0.14,13.8
"8211","1122054","서초구 서초4동","01","30",788.67,104.99,15.1312259778188,7.76308775456013,14.3615507484557,9.65656993094251,17.1565046511634,46.47,11.5364116740914,13.3716333970986,14.9198518977525,2.02,2.77,61.87,552.57,2.58,6997.7,0.21,125.58,12.82,16.72,5.77,12.92981,27.79,13.31,1000854.2,310820.06,691.72,432.58,61.08,118.38,114.89,31.36,0.17,-0.17,15.77
"8212","1122054","서초구 서초4동","01","35",912.98,105.26,17.386128517049,13.4612342201582,12.0861681188159,12.0756184077021,30.0623090458445,46,11.9679144379658,9.20805907957926,29.8662044205454,2,2.45,66.81,545.36,2.44,6736.71,0.15,127.78,13.99,20.95,6.79,11.03992,29.93,12.93,991138.16,314444.34,799.67,413.72,56.19,128.69,134.92,33.23,0.07,-0.19,14.42
"8213","1122054","서초구 서초4동","01","40",1299.96,74.25,12.5161010397015,6.0548145167867,9.59883190892993,6.1000881463408,39.6979363105386,32.57,8.61320200179536,5.64817076240367,32.8713753001282,1.76,2.28,69.98,543.74,2.16,6723.53,0.09,126.88,15.62,20.87,6.8,7.4498,32.96,12.55,953362.66,305117.13,881.47,435.32,54.56,122.75,128.79,28.52,0.02,-0.22,11.23
"8214","1122054","서초구 서초4동","01","45",1385.93,71.62,9.09804899123701,4.2477583021881,6.80833446682751,4.82191964573813,36.7298663060124,33.01,5.7290361099741,4.44092721518328,33.3218859258153,1.65,2.02,70.24,550.94,2.5,5417.54,0.07,122.58,15.57,20.94,7.08,6.96409,34.06,12.35,912563.98,288709.95,950.7,433.2,54.45,110.81,120.97,26.87,0.03,-0.21,9.36
"8215","1122054","서초구 서초4동","01","50",1057.35,22.42,3.28280032146756,1.37355763630501,1.52119000020124,1.69970583046989,42.5494035648871,12.99,2.09716768863264,1.23953201215128,29.7072006703029,1.54,2,71.2,542.9,2.65,5506.6,0.03,117.16,16.44,21.23,7.39,5.12054,35.25,12.98,926757.22,303283.69,971.25,454.58,47.29,95.35,100.87,24.68,-0.06,-0.33,7.92
"8216","1122054","서초구 서초4동","01","55",838.34,18.57,2.04624849893457,1.05955495945412,1.3791380372929,0.917642119584818,11.3634680173291,9.45,1.01459506352384,1.6728989912821,10.0437368903165,1.57,1.91,68.61,521.16,2.26,5759.12,0.02,104.61,15.58,20.35,7.49,3.88539,34.76,13.64,938708.51,300584.52,976.58,479.01,40.55,73.24,75.22,20.17,-0.04,-0.43,6.95
"8217","1122054","서초구 서초4동","01","60",664.57,15.02,1.33086612438516,0.994495554352855,1.39609751953374,0.846563064408623,23.3894516606685,6.62,0.924230072269522,1.31683099010903,14.5276426471544,1.52,1.87,71.44,496.21,2.5,5021.37,0,101.18,14.9,19.71,7.38,3.20804,33.39,13.12,992935.69,312729.6,940.33,461.9,40.38,61.56,64.89,18.92,-0.1,-0.51,5.32
"8218","1122054","서초구 서초4동","01","65",543.51,31.34,1.20722774200558,0.691369989104679,5.86966851131445,1.02095492493143,7.40427463629138,2.82,1.03192667285283,0.850700721431845,4.9026156324764,1.61,1.94,72,496.57,2.5,4930.11,0,81.49,13.96,17.21,6.32,2.71989,29.24,11.35,1081992.56,337793.41,812.14,340.02,36.53,46.98,50.38,15.54,-0.05,-0.54,7.56
"8219","1122054","서초구 서초4동","01","70",325.36,18.65,1.76094906267037,1.13550619534465,0.80490157268915,1.63975529685083,7.51557726146112,1.18,1.72102742090741,0.613306520449622,3.1959753798738,1.52,1.21,0,0,1.67,5469.14,-0.07,71.94,14.56,15.38,5.8,2.39631,26.55,10.29,1154347.7,370619.53,652.21,302.37,33.74,32.63,38.23,14.45,-0.13,-0.6,6.48
"8220","1122054","서초구 서초4동","01","75",492.38,75.42,1.0461546715082,0.638803586508858,10.2561139366625,1.01191938814354,3.21717587990613,1.74,1.53271509522617,0.656022859205784,2.13595037825729,1.36,1,0,0,1.67,2710.14,-0.15,60.26,12.04,11.25,4.36,1.12607,18.8,8.33,1335524.64,415224.57,445.68,213.41,28.59,20.04,24.07,11.89,-0.25,-0.63,6.54
"8221","1122054","서초구 서초4동","02","20",753.4,72.31,6.71579848980693,4.3228280658291,3.6171833702769,5.08957448883504,8.92011038860301,14.29,4.25802098086067,3.92389124841654,10.6267506412056,1.73,2.7,66.93,485.88,2.55,7821.43,-0.01,102.87,17.17,7.31,3.85,9.67498,20.59,10.19,1181439.77,352601.13,510.5,289.64,36.67,53.02,88.28,22.2,0.14,-0.1,10.21
"8222","1122054","서초구 서초4동","02","25",737.2,87.92,8.32511960215519,6.39041813952969,5.97940009586239,9.57125925950049,19.5839619048652,25.44,7.25807978740612,13.7485873273574,15.916275399272,1.98,3.16,50.61,527.88,2.55,8351.15,0.11,111.85,13.3,12.2,5.15,10.33982,24.78,12.39,1058485.66,325417.74,547.07,380.37,39.62,85.17,124.07,27.27,0.13,-0.02,14.85
"8223","1122054","서초구 서초4동","02","30",947.09,111.85,13.3771148563869,10.0273728759538,9.23408894200419,9.9949286219165,14.570043647219,42.74,11.2930358026048,13.1483567805787,19.3083554044449,1.89,2.92,58.46,535.15,2.53,8071.65,0.1,115.47,14.95,14.56,5.91,9.4338,24.19,12.31,1091282.04,331218.95,513.37,391.62,36.75,101.07,149.92,30.5,0.06,-0.07,15.07
"8224","1122054","서초구 서초4동","02","35",1159.62,113.31,7.19900406062416,9.79250216628333,5.38306157843969,12.8670344601795,14.7396476474777,32.57,9.16789338245541,9.43369680857503,16.7377947755248,1.87,2.69,58.87,533.55,2.39,6779.34,0.02,121.55,13.48,16.39,6.62,6.24502,22.38,10.65,1166165.61,354718.73,490.7,329.57,33.25,91.09,151.79,24.34,0,-0.19,11.31
"8225","1122054","서초구 서초4동","02","40",1590.31,78.43,4.97520354542429,4.28448121412436,3.87212919496324,6.25404703103631,17.1300040261229,23.6,5.54370428682662,7.10962124506208,18.9108460288387,1.66,2.24,54.89,482.92,2.68,7228.62,-0.02,139.61,19.65,18.8,7.75,4.99206,21.37,10.33,1198012.74,360405.62,450.14,324.93,37.54,88.35,143.72,22.12,-0.01,-0.17,9.86
"8226","1122054","서초구 서초4동","02","45",1311.32,63.9,2.88596398696668,5.49171375328656,2.87946272892071,4.79392495894779,10.0331366403004,15.84,4.26750415829079,5.84413093325765,17.0823029010502,1.48,2,64.12,477.39,2.5,6771.93,-0.04,148.17,20.91,18.69,7.67,4.292,22.5,9.91,1211486.06,380863.59,466.3,302.47,35.35,77.62,130.02,20.24,-0.05,-0.3,9.72
"8227","1122054","서초구 서초4동","02","50",989.08,22.32,1.26190444513771,1.67002725787952,0.931786217182088,1.95269080933682,10.5525488910924,6.04,1.75451477747244,1.05463056705588,13.9764296463138,1.5,1.94,61.26,453.35,2.54,6648.65,-0.09,135.91,19.39,16.83,6.65,2.72598,22.62,10.49,1233429.72,384231.14,519.18,322.22,32.36,60.11,95.68,14.7,-0.1,-0.4,7.26
"8228","1122054","서초구 서초4동","02","55",916.28,22.42,1.71803864237088,2.13896678387582,1.00351338958157,1.66126354865336,16.9869006509047,5.32,1.76541301963774,1.32520097934632,13.5047185205944,1.5,1.98,60.5,440.04,2.5,7774.41,-0.08,137.29,13.2,15.71,5.84,1.99624,23.09,10.43,1230522.11,392035.65,573.72,334.15,32.2,54.12,80.5,14.22,-0.12,-0.49,6.25
"8229","1122054","서초구 서초4동","02","60",728.57,19.1,1.33588318857955,1.5481481323486,1.15612047477946,1.67197237997165,9.8953333900902,3.54,1.65162612064481,1.62556213677761,11.2415651421432,1.63,2.13,67.15,451.97,2.26,7627.19,-0.1,129.29,14.52,15.09,5.42,1.86135,20.64,9.41,1267916.33,394384.6,508.48,270.67,31.42,38.67,66.77,11.95,-0.11,-0.54,5.39
"8230","1122054","서초구 서초4동","02","65",577.36,41.73,2.49854840159441,2.38105799724414,2.18221688797931,3.76999179140451,5.21532300795327,1.3,2.34562422811518,3.94652036424397,5.17822213289669,1.61,2.2,64.54,432.69,2.33,6138.21,-0.15,128.73,12.11,12.98,4.58,1.22361,16.42,8.2,1346181.13,408596.06,418.43,269.3,28.76,29.97,45.91,9.12,-0.15,-0.59,4.8
"8231","1122054","서초구 서초4동","02","70",378.21,26.49,2.89883464491886,2.7341749000021,0.080875683690865,3.95739650632056,9.19041676401522,0.71,3.58355680169093,1.68284354067281,11.4058690173937,1.51,1.46,0,0,1.67,5755.56,-0.15,112.82,11.31,11.86,4.02,1.15712,14.37,7.44,1398635.01,426132.18,320.03,221.78,29.11,21.1,35.27,10.78,-0.18,-0.64,7.33
"8232","1122054","서초구 서초4동","02","75",475.67,96.04,1.71909952879657,2.47703997339055,4.1985881861458,3.08802068101023,6.89016251050737,0.82,2.40174269372831,3.92777503406006,2.2843538784836,1.48,1.04,80,560,0,5750,-0.2,101.74,9.94,9.33,3.15,0.76979,11.26,5.79,1478960.02,467836.08,207.37,162.28,25.21,16.13,23.57,8.77,-0.36,-0.64,5
"8233","1122055","서초구 잠원동","01","20",844,115.3,7.88114438736959,7.58140167179563,6.73233547499382,7.62086314734151,5.44322838330082,16.68,8.47368585666513,8.1501575929496,16.2289827747489,2.11,3.51,64.4,498.01,1.97,8021.28,0.07,99.98,20.13,8.23,3.58,15.9637,23.18,11.39,1138672.89,332975.44,552.71,324.37,67.18,75.54,84.49,31.24,0.29,-0.03,12.11
"8234","1122055","서초구 잠원동","01","25",944,152.82,20.1892354745779,12.6956163989898,16.9087501947127,18.375721086256,11.5330720175877,31.32,18.9614484245243,23.448790967244,13.7591245209824,2.2,3.8,60.84,527.72,2.52,8091.55,0.21,128.09,16.06,13.56,4.75,18.32587,27.5,12.58,1012157.11,305566.15,610.53,377.68,66.15,105.7,105.89,34.76,0.26,-0.07,15.63
"8235","1122055","서초구 잠원동","01","30",1310,295.9,32.3725328094767,18.2514176143694,40.9687035372385,22.4743059720176,17.3314087764301,93.87,25.1527656431176,46.045295354356,20.6704875315221,2.1,2.83,64.37,553.18,2.6,8335.84,0.24,146.35,16.35,19.7,6.43,14.54422,30.41,14.08,935084.19,270809.85,732.76,459.24,63.94,133.22,123.83,34.32,0.19,-0.12,15.5
"8236","1122055","서초구 잠원동","01","35",1259,246.8,37.7882504170638,19.8656409876331,33.5135491464709,19.1680576080681,32.7971735500151,70.19,30.881375040019,27.3720856093727,32.5904686746999,1.91,2.6,64.65,536.28,2.42,7069.44,0.14,124.13,15.39,20.14,6.69,10.52441,30.99,13.12,948098.51,280725.83,746.76,417.14,56.64,126.34,134.87,31.44,0.09,-0.17,13.73
"8237","1122055","서초구 잠원동","01","40",1575,168.59,28.4438854954662,10.043649929078,20.5287206133191,13.1794019598695,44.3938470676998,44.79,18.8242486059079,13.649133624519,20.7605896566595,1.78,2.38,65.25,540.33,2.38,6025.48,0.09,128.18,15.98,21.57,7.24,8.96069,33.46,12.84,923568.67,265065.63,827.56,414.45,55.34,125.1,140.95,29.61,0.03,-0.2,11.23
"8238","1122055","서초구 잠원동","01","45",1685,174.71,29.6738235297837,7.89259294187995,16.1255362041937,12.9587514520312,43.5458270664066,44.62,19.4148085992651,15.7483538235446,23.8028614112989,1.68,2.19,58.38,548.8,2.24,6435.63,0.05,120.91,15.4,21.59,7.26,7.16069,34.63,12.64,912141.64,268108.98,923.92,428.84,53.54,109.34,114.72,27.86,0,-0.26,9.32
"8239","1122055","서초구 잠원동","01","50",1163,103.66,12.4106022849485,3.54529835009949,6.96549022409713,5.80626420050033,24.0148664116222,17.09,6.65302493295375,7.40234027939847,25.2656959135297,1.63,2.07,64.5,531.97,2.36,5905.6,0.03,113.61,15.32,20.38,7,5.29917,36.51,13.1,884608.94,266353.01,958.64,465.11,47.88,88.94,95.39,24.34,-0.02,-0.34,8.48
"8240","1122055","서초구 잠원동","01","55",975,87.77,10.650661817838,3.45263042767698,7.15375694063191,3.6440369470943,22.3188264090358,13.74,4.80493243547763,8.6268411187076,17.066402526026,1.73,2.08,66.06,509.09,2.35,5384.85,0.01,107.3,15.34,20.74,7.45,3.80341,36.45,13.49,897745.77,268758.97,978.09,507.12,44.08,79.06,80.08,19.37,-0.08,-0.44,6.22
"8241","1122055","서초구 잠원동","01","60",726,73.5,7.19347269299444,2.75924609142921,8.73263936691265,4.36720074404129,7.79118376188141,7.52,5.3962658100456,10.2222048017594,7.74348263680867,1.66,2.02,79.21,507.02,1.67,6428.57,0,92.37,15.82,18.84,6.62,3.13354,33.1,12.89,972760.77,282994.09,911.42,435.5,39.36,58.04,54.74,17.95,-0.05,-0.52,6.23
"8242","1122055","서초구 잠원동","01","65",482.58,68.42,5.08201722201373,1.94104243586896,13.4668435124248,3.27639236060576,7.04916626074985,3.06,4.9673083538404,2.18917157535596,8.40069813781091,1.61,1.94,60.05,504.21,1.67,4926.83,-0.03,76.83,14.1,16.6,5.94,2.10232,28.98,11.34,1075527.51,318165.36,806.69,365.5,34.74,45.07,53.32,15.62,-0.1,-0.58,6.23
"8243","1122055","서초구 잠원동","01","70",345.02,48.89,5.10821375479651,2.14509331516362,1.21256450307243,3.91054236905407,5.66583363364029,0.9,3.95307405010855,1.6005681150652,1.40453312714189,1.61,1.39,0,0,1.67,1871.79,-0.1,63.45,10.27,13.82,4.77,1.58123,24.41,9.8,1156296.48,354345.57,627.65,261.64,30.95,26.77,28.72,9.62,-0.16,-0.6,8.96
"8244","1122055","서초구 잠원동","01","75",397.98,92.18,0.694350581913623,1.59312158861538,15.519330597653,2.69079403956259,1.41513337715805,1.66,1.69994824283764,0.653464612100177,0,1.65,1.01,0,0,1.67,3805.56,-0.17,64.12,14.95,11.88,4.44,1.15377,18.96,8.52,1286386.62,396427.86,432.72,245.63,30.67,21.39,24.2,9.43,-0.29,-0.63,4.29
"8245","1122055","서초구 잠원동","02","20",869,134.17,13.5073691685728,5.86228209702365,9.10903637422437,8.25036134414503,13.0383075198832,20.03,7.64462267962814,8.35413395794625,12.9535055197539,1.93,2.71,62.65,480.19,2.05,8553.33,-0.02,106.7,17.9,7.69,4.06,9.56486,23.94,11.99,1140705.38,325977.01,505.64,317.03,37.33,55.35,91.68,20.43,0.11,-0.06,11.28
"8246","1122055","서초구 잠원동","02","25",1173,208.84,18.5597030823056,8.97488765385009,19.5734074791696,12.9622427253031,8.19399326249569,47.79,16.1260166854053,28.1133289664933,8.14099201241486,2.11,3.04,59.7,526.09,2.47,7546.15,0.1,111.48,10.97,11.35,4.69,11.43528,26.99,12.71,993535.22,285979.97,553.72,392.06,40.07,87.13,136.21,25.78,0.13,-0.02,15
"8247","1122055","서초구 잠원동","02","30",1515,299.69,30.1605332543917,20.034680494936,21.469168940129,28.4357309561997,39.5548329353204,73.16,32.4314874400144,31.8999262599214,39.3004269349324,1.93,2.83,53.62,550.8,2.69,7424.73,0.08,115.91,12.95,13.73,5.58,10.19413,26.59,12.78,1036016.96,305813.23,526.09,380.57,38.23,97.39,144.8,29.87,0.05,-0.09,13.67
"8248","1122055","서초구 잠원동","02","35",1562,267.79,20.5162797387346,22.4524882711151,13.5224111583911,30.3091403797942,31.3555395478166,51.97,20.0542891807114,17.6823320284678,37.3923819320227,1.82,2.79,56.89,504.58,2.54,5981.09,0.02,112.05,14.87,15.72,6.57,7.11463,23.55,11.2,1140955.05,335249.18,473.32,352.08,34.72,90.99,149.64,25.2,0.01,-0.19,11.38
"8249","1122055","서초구 잠원동","02","40",1856,183.79,16.949627087565,8.77724990182346,10.7248432703434,16.1522180937945,32.7653727999666,30.6,14.406212602859,17.5513254244394,23.2463482854503,1.71,2.4,54.77,483.75,2.37,6628.52,-0.04,139.17,18.14,17.41,7.2,5.2048,23.67,10.49,1155810.58,333253.06,467.48,321.49,36.21,84.23,144.41,21.61,-0.06,-0.24,10.03
"8250","1122055","서초구 잠원동","02","45",1651,156.15,7.72147054637962,9.66127948059327,5.89736067425687,12.7462227677088,9.39182151432236,23.01,12.1484268962282,12.9241205058887,14.9304521477687,1.58,2.2,54.97,469.98,2.42,6414.59,-0.07,140.63,22.27,17.67,7.38,3.92012,23.43,10.19,1186530.4,349402.08,487.04,312.93,36.47,72.32,124.57,19.56,-0.06,-0.3,8.55
"8251","1122055","서초구 잠원동","02","50",1233,116.37,7.05550909431057,4.91813563337201,5.96908990461816,8.60264714431757,7.66398076168743,8.63,7.19657275407554,7.93094749671877,10.6638515162622,1.57,2.17,58.53,470.22,2.33,6527.93,-0.1,126.81,19.47,14.86,6.21,2.87807,23.78,9.97,1191524.65,352751.8,530.74,309.09,33.25,61.36,100.64,15.43,-0.1,-0.4,7.27
