"","행정동코드","행정동명","성별","연령대","총인구","1인가구수","커뮤니케이션이 적은 집단","평일 외출이 적은 집단","휴일 외출이 적은 집단","출근소요시간 및 근무시간이 많은 집단","외출이 매우 적은 집단","외출이 매우 많은 집단","동영상서비스 이용이 많은 집단","생활서비스 이용이 많은 집단","외출-커뮤니케이션이 모두 적은 집단","야간상주지 변경횟수 평균","주간상주지 변경횟수 평균","평균 출근 소요시간 평균","평균 근무시간 평균","소액결재 사용횟수 평균","소액결재 사용금액 평균","SNS 사용횟수","평균 통화량","평균 문자량","평균 통화대상자 수","평균 문자대상자 수","데이터 사용량","평일 총 이동 횟수","휴일 총 이동 횟수 평균","집 추정 위치 평일 총 체류시간","집 추정 위치 휴일 총 체류시간","평일 총 이동 거리 합계","휴일 총 이동 거리 합계","게임 서비스 사용일수","금융 서비스 사용일수","쇼핑 서비스 사용일수","동영상/방송 서비스 사용일수","유튜브 사용일수","넷플릭스 사용일수","배달 서비스 사용일수"
"1518","1104072","성동구 금호2·3가동","01","45",854.31,120.08,11.9419361806401,5.77001073426808,14.2766468198241,7.15612310785167,8.01153662832434,21.8,9.2044762511397,9.67375212152463,13.2954227414233,1.73,2.16,80,549.76,2.38,5629.63,0.07,126.18,18.66,21.52,6.7,8.36364,39.23,13.91,914104.06,277197.94,1182.72,530.54,58.7,111.86,144.05,29.21,0.04,-0.31,10.9
"1519","1104072","성동구 금호2·3가동","01","50",796,62.32,6.22749921883369,4.00345537421341,7.39453597241724,3.61170962477563,16.9422916697933,10.32,4.06472899414769,6.75978527244677,14.4628666839741,1.67,2.14,73.2,542.76,2.67,6274.26,0.02,124.48,16.14,21.77,6.45,5.44724,38.77,14.4,917820.06,274723.54,1146.73,571.81,54.6,91.74,108.5,22.34,-0.03,-0.38,7.91
"1520","1104072","성동구 금호2·3가동","01","55",750,65.46,9.53965369471049,5.68543412594227,8.05640896786898,7.60223873821169,24.4225369217129,8.5,7.01400155188629,7.50887826650169,13.5137935508213,1.78,2.35,69.16,538.45,2.08,5907.41,0.03,105.52,15.41,20.94,6.06,3.67113,36.51,14.18,962071.92,288569.41,1131.6,559.4,53,75.69,86.58,22.32,-0.1,-0.51,7.11
"1521","1104072","성동구 금호2·3가동","01","60",571.92,51.78,6.72716866265812,4.12216311525205,5.41550945633039,5.42991552712793,16.4953322578973,4.09,4.00248245380469,4.06858094390466,8.21410198427795,1.64,2.46,67.43,531.13,0,3535.71,-0.01,87.52,18.5,18.55,5.64,2.98661,31.49,12.91,1077078.8,323871.74,902.89,466.54,42.02,51.08,57.69,15.55,-0.11,-0.61,9.17
"1522","1104072","성동구 금호2·3가동","01","65",460,72.54,7.77906202164591,5.35458502586808,14.6825735598025,7.06659657243227,11.1739852973997,1.46,5.99473064249742,3.4899070687008,11.1285124020126,1.64,2.71,67,538.33,1.67,5960.78,-0.06,79.81,17.63,18.08,5.18,2.15691,27.29,11.76,1144300.41,337651.77,825.04,458.33,38.35,43.06,55.09,15.33,-0.15,-0.6,5.61
"1523","1104072","성동구 금호2·3가동","01","70",363.36,61.9,8.03033132515317,5.09172246994729,1.51524545711751,5.69944805126592,2.21793066657821,0.85,7.73650767490508,4.12741282809857,0,1.54,1.38,0,0,1.67,4291.67,-0.11,65.14,13.75,12.83,4.12,2.13193,24.53,10.18,1238926.54,362839.92,649.18,373.86,34.61,32.93,40.06,14.22,-0.18,-0.62,10.28
"1524","1104072","성동구 금호2·3가동","01","75",428.4,114.65,5.04428637011413,1.71469114871522,14.883287089029,5.37359507871072,8.88858905921458,0.96,4.25340751818,2.35744391776485,8.85241665790283,1.46,1.01,0,0,1.67,6952.38,-0.22,47.78,18.99,9.51,3.16,1.02616,18.26,7.98,1405129.3,419324.91,460.5,259.41,34.13,30.02,26.67,12.91,-0.48,-0.65,5
"1525","1104072","성동구 금호2·3가동","02","20",643,62.81,5.07718132561379,3.4497620107106,5.59067766674147,4.80463881924843,8.16333416443996,12.21,4.07603572634152,3.55943012614114,20.3420807831505,1.72,3.26,73.45,497.08,2.5,7368.42,0,110.72,13.83,7.31,4.16,12.58676,29.81,11.98,1140709.68,321166.24,588.74,302.53,41.75,73.85,117.18,21.4,0.17,-0.08,14.83
"1526","1104072","성동구 금호2·3가동","02","25",727,81.62,4.95497949008319,4.48871628584629,7.55487457265409,6.13293417932197,9.60541075753834,25.24,4.4061768255848,10.332479312855,9.56632122708854,1.85,2.92,65.09,521.82,2.5,7510.42,0.08,91.69,14.4,11.24,5.05,10.29728,33.19,13.67,1013943.26,290743.68,724.28,415.41,43.03,94.69,143.68,23.48,0.12,-0.12,14.51
"1527","1104072","성동구 금호2·3가동","02","30",1083,160.07,5.42631453484206,5.89859904544251,13.3149095207698,10.2700611963676,3.45761054485577,49.42,8.36494105261598,12.6799226465735,0,2,2.64,66.92,518.75,2.29,7075,0.08,100.43,13.08,12.77,5.65,9.24343,32.55,13.49,1052958.17,301297.06,779.91,491.86,41.58,107.29,177.63,25.97,0.08,-0.12,13.72
"1528","1104072","성동구 금호2·3가동","02","35",1000,133.7,9.88408350343479,10.2329789762532,7.33049195780593,15.3674455354426,9.95960500847479,36.57,11.5632827962167,9.23863985038782,4.96373647516183,1.84,2.56,64.56,511.28,2.14,6767.79,0.01,114.26,13.42,15.46,6.3,7.16709,29.41,13,1154881.64,328151.41,649.32,449.36,36.89,109.56,185.2,24.64,0,-0.17,12.6
"1529","1104072","성동구 금호2·3가동","02","40",945.7,134.65,7.55576118240178,8.40055020057799,7.13119873330176,12.675134945663,6.83088912520286,16.86,9.26378528324542,12.8407627942837,6.80309060047561,1.72,2.25,60.63,495.74,2.33,6868.69,-0.01,128.33,15.54,15.86,6.34,6.00674,29.38,12.05,1152562.11,335203.25,595.72,401.4,41.65,102.47,175.25,22.95,-0.05,-0.24,12.78
"1530","1104072","성동구 금호2·3가동","02","45",851,119.1,6.3582255057316,8.9986657722644,7.49971524866774,9.02359874493654,13.391915963978,13.87,9.18656600396061,12.9983934301101,5.33328707568149,1.56,2.33,59.15,504.63,2.56,7455.4,-0.04,136.49,19.01,15.73,6.08,4.33222,31.22,11.32,1106392.12,331313.82,624.58,393.93,43.34,92.45,160.2,21.15,-0.06,-0.34,10.06
"1531","1104072","성동구 금호2·3가동","02","50",875,76.13,6.4624399085458,6.25814423222515,10.305759038851,12.2303375725285,9.66444313269442,8.06,10.3046896311116,6.66505583261073,9.6251133680803,1.55,2.23,64.13,505.82,2.5,6564.1,-0.06,144.86,21.34,16.14,6.09,2.95814,28.72,11.74,1152257.93,334262.87,597.92,415.52,41.04,84.38,130.84,18.55,-0.14,-0.45,7.99
"1532","1104072","성동구 금호2·3가동","02","55",873,81.86,6.52626725448411,6.98687447842113,9.2385376585241,13.1936886844962,14.918324521585,6.23,9.71634771804468,8.59530121003806,11.884411357621,1.56,2.48,60.17,505.32,2.08,6239.32,-0.05,136.35,16.24,15.38,5.32,2.46695,26.78,11.22,1188054.12,332592.52,565.64,396.13,38.72,57.91,88.99,14,-0.13,-0.53,6.99
"1533","1104072","성동구 금호2·3가동","02","60",687,67.82,7.56902095624198,9.52272338677601,7.93681141416596,12.5337102489037,16.065239238903,3.91,10.5320542213442,4.51959207487514,22.005058485489,1.55,2.32,61.2,525.23,2.78,7012.82,-0.07,116.2,13.56,13.53,4.46,1.66391,24.5,10.52,1245310.45,360519.82,486.97,359.05,41.51,41.16,67.9,14.43,-0.11,-0.6,6.09
"1534","1104072","성동구 금호2·3가동","02","65",536.53,97.57,4.27318982829169,5.80515145651588,13.7090852178239,9.70174795674549,6.65379199973464,1.33,8.64410468144427,11.5796765925502,6.62671417750031,1.7,2.34,67.98,471.37,2.5,4074.07,-0.11,123.46,23.5,12.78,4.22,2.02644,19.98,9.11,1315673.42,379042.66,498.1,350.08,34.35,34.66,49.65,12.21,-0.19,-0.63,5.42
"1535","1104072","성동구 금호2·3가동","02","70",460.15,92.14,13.1595382637088,12.3477957482179,2.2187192696083,18.6813979616753,17.7097125468222,0.51,19.4707109374696,12.3002031066973,17.6376422975294,1.52,1.41,0,0,0,1333.33,-0.16,101.69,7.02,10.12,3.01,0.70254,15.99,6.84,1435968.47,418873.67,332.92,221.94,30.94,19.95,32.36,9.96,-0.38,-0.65,5
"1536","1104072","성동구 금호2·3가동","02","75",701.39,233.24,5.46504195903235,2.82824864517221,10.3131100976894,12.55496861642,6.6369256068329,0.8,3.00779885118739,10.9444851672495,6.60991642293124,1.46,1.02,0,0,0,833.33,-0.29,83.63,8.4,8.34,2.34,0.48027,11.94,5.6,1517891.88,455667.44,298.78,171.59,26.67,22.19,27.53,10.1,-0.67,-0.64,4.17
"1537","1104073","성동구 옥수동","01","20",607,48.3,11.575786899267,4.57165264433072,3.08152251314002,6.17943965428189,17.5916477965101,11.16,7.4343682046922,4.16169415588127,14.0177261878936,2.15,3.56,66.99,512.95,2.22,8297.62,0.01,108.14,16.62,7.25,3.45,16.68216,26.38,11.39,1116801.19,319993.25,681.13,299.12,66.44,79.02,96.99,28.18,0.23,-0.16,12.52
"1538","1104073","성동구 옥수동","01","25",712,61.41,9.21885291207084,5.42831383436259,5.00331077167527,5.6705178904248,22.6852984528342,20.21,8.4379851456624,8.40132032420938,15.0591869711763,1.85,3.74,63.89,541.5,2.46,7720.93,0.13,121.9,11.57,11.46,4.19,16.55461,31.11,12.92,1008821.05,292967.15,737.91,380.86,66.76,104.12,111.57,28.8,0.25,-0.15,14.84
"1539","1104073","성동구 옥수동","01","30",982,139.93,19.5549030637597,6.73134247904753,14.7644006905855,10.7320021204876,25.8899131041639,66.23,11.6794977125544,14.9874838581835,23.2060979371779,1.92,2.68,58.27,570.89,2.25,7252.03,0.2,129.61,13.17,18.4,5.9,15.43053,37.91,15.55,901375.27,271969.81,943.63,521.78,65.33,133.68,149.89,33.54,0.18,-0.13,14.6
"1540","1104073","성동구 옥수동","01","35",1102,143.55,18.9548540404286,7.63176331433856,10.9323930494055,8.22138169851417,11.4354143873766,63.59,10.3986459640922,11.5649815943483,9.49913020881224,1.73,2.28,58.08,547.6,2.44,6496.89,0.13,116.39,12.89,19.34,6.48,11.22217,39.35,15.13,892167.08,281589.1,1047.63,545.35,56.66,133.78,153.64,31.12,0.1,-0.14,13.74
"1541","1104073","성동구 옥수동","01","40",1024,152.07,22.9664461093619,8.10391658803669,18.7095419403353,8.23555038945499,21.4962177532618,29.99,12.5777073655093,14.0099553822631,18.3515468667151,1.58,2.17,64.68,557.99,2.44,6056.86,0.12,132.67,14.96,21.57,7.05,10.43433,40.77,15.14,873429.47,283337.79,1183.04,561.83,61.53,138.43,171.44,33.58,0.09,-0.19,11.99
"1542","1104073","성동구 옥수동","01","45",737,103.95,16.6331078926281,7.94011213823666,12.3026410819625,6.59374109713181,13.5268471071918,18.83,10.1767639566373,6.9324117125314,14.9667993210463,1.44,2.2,70.92,538.81,2.64,5843.14,0.05,132.87,14.29,20.74,6.64,7.69267,39.3,14.7,904442.96,289232.76,1174.56,546.9,58.37,118.06,146.75,29.64,0,-0.25,9.66
"1543","1104073","성동구 옥수동","01","50",726,58.1,7.92979916197991,2.51380822018083,5.11374378374666,3.62679227866395,18.6963965315738,10.21,4.20174071096522,4.57011464198829,13.9589340469018,1.53,2.14,68.02,533.76,2.56,5448.6,0.01,118.19,15.8,21.25,6.76,5.66528,40.53,15.08,904557.26,282716.92,1192.44,561.5,48.95,98.25,118.23,22.74,-0.05,-0.38,8.22
"1544","1104073","성동구 옥수동","01","55",781,68.06,5.35539841055425,4.22534766642586,7.98949842396607,3.26948389241278,11.2161512796541,10,4.49359213117175,6.1360230526305,11.1705067884353,1.61,2.08,69.43,532.27,2.22,6106.67,0.02,114.42,18,21.33,6.79,4.27066,40.2,15.13,914166.26,281833.41,1222.87,594.01,45.96,86.53,96.5,22.72,-0.07,-0.46,7.77
"1545","1104073","성동구 옥수동","01","60",599,53.5,6.12768861992407,2.17253667928286,6.91547284239551,2.52188784656101,9.84997345461351,6.24,3.08061237320317,4.35854563003968,8.40727616182232,1.57,2.24,75.45,500.18,2,4988.7,0,95.42,13.76,19.68,5.91,3.14045,35.94,14.1,965222.62,282747.15,1098.84,547.17,43.77,65.65,74.36,18.93,-0.09,-0.57,8.53
"1546","1104073","성동구 옥수동","01","65",435.28,60.33,4.99553425280604,1.04407665815018,12.8742644729194,1.45421593756243,2.614290899769,2.19,2.96215243315488,2.33523882409776,0,1.48,2.12,76.91,514.9,2.22,5380.95,-0.08,74.86,13.86,16.24,5.13,1.82127,30.71,12.42,1058193.85,306420.19,966.67,472.54,36.33,39.05,40.73,12.68,-0.16,-0.6,3.89
"1547","1104073","성동구 옥수동","01","70",301.47,44.11,5.74069014423107,2.11906996952774,1.40515446097023,2.01181908887456,2.74922204298288,0.98,3.07159896796923,1.9871126325792,1.36061812009512,1.63,1.27,0,0,0,5298.25,-0.12,60.46,11.63,12.6,4.11,1.72869,25.93,10.92,1096700.93,327607.24,722.71,328.35,34.22,30.57,38.91,13.64,-0.21,-0.61,4.52
"1548","1104073","성동구 옥수동","01","75",442.53,97.92,2.25151829224706,1.74750379830961,14.5669225974029,1.21698337694625,5.48157769306402,1.47,2.16913696868246,0.902453162534031,2.73803399475932,1.36,1,0,0,1.67,5619.05,-0.22,56.03,11.2,11.18,3.77,1.21192,21.18,9.23,1258791.33,380750.1,550.67,261.54,31.07,25.41,24.99,12.27,-0.36,-0.63,10.56
"1549","1104073","성동구 옥수동","02","20",597,52.24,7.17155313670926,2.91239182959352,3.50096396021843,1.63778376676471,7.99467023542261,14.53,4.05006230833529,4.85374344360564,10.6245797649403,1.76,2.99,60.34,456.8,2.67,9457.14,-0.02,120.64,15.46,7.81,4,10.25931,30.93,12.7,1029275.27,299153.15,643.19,326.86,38.19,67.23,111.84,19.58,0.1,-0.12,13.18
"1550","1104073","성동구 옥수동","02","25",818,79.05,5.12398434885581,1.95457319499351,4.58243644453752,3.06308427710163,5.26231458534146,30.39,4.67760591134628,8.57161975241464,13.1106474411635,1.75,2.9,56.34,541.49,2.5,6878.47,0.11,112.38,13.4,10.98,4.94,11.37687,34.18,14.57,943772,268000.55,759.8,451.52,42.5,96.4,145.34,26.61,0.13,-0.03,14.14
"1551","1104073","성동구 옥수동","02","30",1256,158.32,9.99597882027215,6.71723981969876,12.4765920669288,9.76336784956015,12.0594709247409,60.76,10.8713382788856,12.0538073856784,9.61671449079576,1.84,2.6,56.83,519.72,2.33,6312,0.06,105.04,15.26,14.35,6.14,9.39486,33.37,14.2,1023882.34,306165.73,680.22,452.48,37.66,103.04,170.11,26.31,0.06,-0.11,13.29
"1552","1104073","성동구 옥수동","02","35",1091,127.46,8.35791527860129,4.92176465304356,6.70518532740451,9.49190685116323,6.74655716069418,44.33,9.25977046269805,9.57061891774629,10.0786527414453,1.74,2.51,55.43,521.36,2.22,6603.17,0.04,116.11,15.26,16.24,6.68,7.16121,32.08,13.96,1078160.63,313787.11,705.63,450.91,35.36,105.87,181.61,25.72,0.03,-0.15,12.57
"1553","1104073","성동구 옥수동","02","40",966,132.38,8.37016590522426,6.96647384397007,6.61731717603403,8.56208511453697,7.78384032415091,19.25,9.37070728404515,13.5317865442981,9.29755715398333,1.44,2.2,52.99,506.54,2.32,6776.32,-0.01,136.29,17.35,17.19,6.91,6.27839,30.9,13.69,1118004.83,324077.04,636.83,457.13,38.26,98.65,176.57,23.66,-0.02,-0.22,11.83
"1554","1104073","성동구 옥수동","02","45",780,103.65,7.21933175145677,6.34732384847366,6.41220948753806,6.63053289425671,6.02973546237043,12.97,5.5220206941041,8.33492243164048,6.00519725844452,1.4,2.15,61.47,483.92,2.11,7212.7,-0.07,141.22,18.43,17.34,6.94,4.52183,30.47,12.14,1111043.36,330158.41,700.47,403.44,37.04,85.43,146.01,20.51,-0.09,-0.28,9.72
"1555","1104073","성동구 옥수동","02","50",921,76.93,5.53723830427995,4.87274904331917,5.07665986641521,4.19256541078384,16.0736724353539,8.25,5.02955202703151,5.02765399122214,10.666574151363,1.46,2.16,60.35,494.55,2.33,6719.76,-0.07,134.56,16.49,15.85,6.24,3.23435,30.86,12.07,1105818.32,329973.73,696.58,392.15,37.25,79.94,127.95,17.48,-0.09,-0.38,8.01
"1556","1104073","성동구 옥수동","02","55",916,83.08,4.81798115685992,4.88842139667088,7.63948209541897,5.47106949497903,10.0186373836309,7.57,5.75582672088366,5.22423188053213,9.97786621403089,1.48,2.12,61.16,485.67,1.88,7348.04,-0.07,142.86,16.17,16.48,6.1,2.3764,30.29,12.01,1101138.53,320512.65,702.18,421.7,36.71,62.38,96.65,14.44,-0.12,-0.5,5.98
"1557","1104073","성동구 옥수동","02","60",649,60.9,3.83016874722007,4.14165795662524,6.76347930178314,5.37769632021094,7.45494566256707,4.25,5.35599366124486,3.81140436689891,6.18157368141981,1.5,2.21,65.84,480.37,2.92,8067.9,-0.11,143.63,17.51,14.83,5.34,1.93593,26.33,11.35,1180058.5,330014.23,640.27,403.97,34.83,44.69,73.45,12.91,-0.13,-0.56,7.05
"1558","1104073","성동구 옥수동","02","65",499,86.02,5.98355041005773,4.64554337157865,9.67989255449935,6.06639123356796,4.68042403023159,1.38,5.97102641818872,9.98696686049685,5.82042195818469,1.58,2.44,71.89,484.15,2.22,4480,-0.16,120.05,10.65,12.64,4.32,1.21255,22.55,10,1233470.7,352787.93,568.03,325.65,32.95,30.51,50.64,10.57,-0.18,-0.59,5.89
"1559","1104073","성동구 옥수동","02","70",421.58,75.45,4.42144940877636,6.94238840212073,1.39100189740694,5.57729435321974,4.65512444087899,0.75,6.81424181097048,11.8462416720913,7.7353659790593,1.44,1.39,0,0,3.33,6416.67,-0.16,125.23,13.2,11.47,3.62,1.34912,20.09,8.84,1297540.07,388301.45,499.17,279.24,33.39,26.67,35.67,11.15,-0.22,-0.63,7.71
"1560","1104073","성동구 옥수동","02","75",639.42,181.48,4.20503479165805,2.11732248838576,17.2043103593593,2.65367317830862,3.10341629391932,1.43,3.15145781989043,10.050257303476,1.55379229763949,1.44,1.03,30,550,2.5,10200,-0.25,97.39,9.2,9.17,2.93,0.7337,15.41,6.92,1367142.12,409992.52,348.46,202.55,27.93,19.07,29.36,7.73,-0.48,-0.64,8.45
"1561","1105053","광진구 화양동","01","20",2606,1971.64,173.639997217951,361.353559862843,298.971036717003,304.202727842733,23.4021201511579,59.23,237.360898599286,100.884902749842,20.3924740468577,3.11,4.3,72.67,535.57,2.56,6590.79,0.14,138.83,11.6,10.52,4.27,16.90753,20.4,9.82,1143416.7,375011.89,584.21,353.54,69.94,93.13,100.96,25.15,0.29,-0.07,16.16
"1562","1105053","광진구 화양동","01","25",2982,2203.86,236.103135763113,345.992341336837,198.256947576325,305.574330530468,86.4065308355907,84.25,280.986439589744,314.798805269158,68.4088554825603,2.35,3.87,55.09,542.38,2.45,7864.05,0.18,116.58,11.74,12.87,5.07,18.55552,27.68,11.35,1030308.18,364033.08,708.39,410.82,69.34,111.55,121.62,30.6,0.26,-0.11,18.64
"1563","1105053","광진구 화양동","01","30",1681,1178.13,138.710570674803,211.2029417134,126.740744533894,146.623777555027,33.7580853928235,70.23,159.221262552621,190.334802168552,43.5145832111903,1.93,3.33,59.53,544.04,2.43,7889.23,0.2,123.83,13.02,15.67,5.83,17.4107,30.55,12.2,1010323.65,365866.05,842.27,478.18,68.94,127.94,146.67,33.1,0.22,-0.14,19.32
"1564","1105053","광진구 화양동","01","35",986,659.12,115.43615322456,147.847702928853,66.3751119461505,80.3642925172556,31.8268834055748,40.99,95.8777513255915,102.942521999215,39.1555659005152,1.93,2.92,60.35,544.74,2.5,7961.81,0.12,120.95,14.76,17.22,6.3,13.33683,32.81,12.7,999479.48,370435.25,956.82,454.89,65.47,130.2,149.53,31.57,0.07,-0.23,16.71
"1565","1105053","광진구 화양동","01","40",747,278.17,47.1706774152796,48.5594114871097,43.1719880657915,27.0534823144056,30.7727338492163,15.44,35.8021265893013,31.3957544963181,25.238626240036,1.84,2.89,63.22,567.92,2.44,6691.67,0.09,120.09,17.79,20.29,6.35,10.48198,33.83,12.54,979735.4,360240.97,1050.67,465.43,63.71,123.48,156.81,28.5,0.05,-0.31,15.83
"1566","1105053","광진구 화양동","01","45",692,249.84,43.755020196129,51.5313183745633,28.2195121164197,38.6446167567594,22.8623955783024,13.9,42.8600463598321,34.0814665229209,32.2600876499096,1.79,2.78,69.43,525.81,2.2,6769.23,0.03,104.54,19.35,20.32,6.3,8.53096,32.24,12.98,1035108.52,367034.37,991,497.38,63.59,108.24,127.61,28.55,-0.02,-0.36,13.77
"1567","1105053","광진구 화양동","01","50",695,162.29,29.3309402221273,33.0244824837317,24.123936599506,20.2226192509212,27.0789938037363,5.82,25.8358812392091,30.157540685244,21.9126708353591,1.79,2.66,67.88,541.37,2.29,7721.61,0.03,101.56,21.76,18.6,6.26,6.54386,32.22,11.56,1018704.73,376341.37,1051.02,452.42,52.82,88.31,100.37,24.23,-0.04,-0.43,11.39
"1568","1105053","광진구 화양동","01","55",599,136.82,18.3340545610025,13.9853047580782,21.4018813041832,11.4145503664841,15.93874129214,5.91,14.4088003848247,24.3508113645419,13.8917430286255,1.9,2.65,68.74,528.43,1.83,7678.57,0.03,112.8,22.97,20.63,6.33,4.87677,36.12,13.65,954518.09,337826.92,1107.98,552.2,49.42,74.84,82.89,20.41,-0.04,-0.51,9.4
"1569","1105053","광진구 화양동","01","60",462,104.88,16.5124984921765,16.0031144888924,12.3221243289014,9.08369658812164,6.38392971330687,3.21,14.4279749957045,15.7927927743183,7.94533791117275,1.74,2.4,70.78,537.62,2,6469.14,0.02,94.15,18.61,20.02,6.06,4.1692,32.92,13.45,1009645.03,359165.18,1089.79,479.49,43.11,56.44,68.68,19.12,-0.07,-0.56,7.5
"1570","1105053","광진구 화양동","01","65",346,69.7,8.20084984513882,8.19768328839011,14.1455894366692,6.42258966116561,11.9161065850761,1.05,5.72125959033702,4.49346553745342,9.23036613570703,1.6,2.25,72.29,534.06,1.94,6177.78,-0.02,77.75,18.43,17.21,5.03,2.88239,26.24,11.27,1127676.61,394817.48,920.85,439.56,42,40.87,49.62,16.26,-0.14,-0.61,9.62
"1571","1105053","광진구 화양동","01","70",197.8,41.62,8.33082346065058,7.8161820222502,0.843447870029903,4.22311663208442,5.3297801569484,0.33,5.44673557534604,3.61555573795718,6.64351193206939,1.51,1.31,0,0,3.33,4611.11,-0.11,59.83,13.33,12.89,3.82,1.47062,22.01,9.31,1187477.55,422826.87,659.79,380.99,34.23,26.95,26.91,10.42,-0.25,-0.63,1.67
"1572","1105053","광진구 화양동","01","75",351.2,123.43,3.97522099848519,12.1556705872252,8.44092351598697,4.23168882192427,10.6679935103477,0.6,5.74616982023877,2.32337262172025,15.9410690860527,1.43,1,0,0,2.08,7458.33,-0.21,46.67,12.15,9.69,3.6,0.93758,15.44,7.16,1372896.54,496690.3,457.81,262.94,30.99,21.39,32.76,10.94,-0.44,-0.64,8.89
"1573","1105053","광진구 화양동","02","20",3650,2838.99,170.229066172048,328.184842319572,414.015980919462,241.633493716777,7.93563786026653,90.44,178.720829772883,169.312178096168,5.27449493468973,2.7,3.62,69.84,537.9,2.38,7008.68,0.06,145.12,12.43,8.76,4.5,12.09948,24.39,10.57,1080097.4,357567.08,666.67,381.9,39.73,75.04,111.46,18.79,0.16,-0.04,16.57
"1574","1105053","광진구 화양동","02","25",2912,2223.07,129.113794149183,202.855428936371,234.195704190886,166.088754823597,29.9125478112278,94.75,134.102729280441,288.502299461106,42.1959594775178,2.16,3.45,54.19,544.65,2.39,7833.86,0.13,120.89,11.79,10.3,5.01,13.50793,29.54,12.13,976062.07,346380.31,752.8,499.49,44.75,97.5,147.11,26.03,0.16,-0.03,18.02
"1575","1105053","광진구 화양동","02","30",1622,1110.74,79.9483484747005,148.067602318505,105.633785272215,114.322378057472,31.8015838162222,63.5,100.984793330214,147.789785727054,24.3735418797287,1.87,3.03,51.63,544.7,2.5,7567.53,0.12,113.63,12.48,11.71,5.52,11.43674,30.97,12.44,1009822.97,361911.41,715.18,470.81,46.24,111.03,172.9,28.93,0.08,-0.12,17.48
