"","행정동코드","행정동명","성별","연령대","총인구","1인가구수","커뮤니케이션이 적은 집단","평일 외출이 적은 집단","휴일 외출이 적은 집단","출근소요시간 및 근무시간이 많은 집단","외출이 매우 적은 집단","외출이 매우 많은 집단","동영상서비스 이용이 많은 집단","생활서비스 이용이 많은 집단","외출-커뮤니케이션이 모두 적은 집단","야간상주지 변경횟수 평균","주간상주지 변경횟수 평균","평균 출근 소요시간 평균","평균 근무시간 평균","소액결재 사용횟수 평균","소액결재 사용금액 평균","SNS 사용횟수","평균 통화량","평균 문자량","평균 통화대상자 수","평균 문자대상자 수","데이터 사용량","평일 총 이동 횟수","휴일 총 이동 횟수 평균","집 추정 위치 평일 총 체류시간","집 추정 위치 휴일 총 체류시간","평일 총 이동 거리 합계","휴일 총 이동 거리 합계","게임 서비스 사용일수","금융 서비스 사용일수","쇼핑 서비스 사용일수","동영상/방송 서비스 사용일수","유튜브 사용일수","넷플릭스 사용일수","배달 서비스 사용일수"
"685","1102070","중구 다산동","02","20",597.56,138.61,9.52370555013356,7.46980611256802,10.2499855245316,6.25144127146515,3.19831491716315,10.92,4.24022507474638,11.5574806174397,4.54971498407763,2.2,3.47,55.77,519.1,2.78,8104.17,0.02,123.67,11,8.2,4.47,10.58,31.22,13.63,1044126.46,355438.1,770.99,404.14,36.92,77.19,121.98,20.59,0.17,-0.05,15.44
"686","1102070","중구 다산동","02","25",654.23,181.21,11.8338657108204,15.234604923212,16.9824333027908,15.5830404564486,9.61191193937892,18.62,12.0514699160819,20.6977999459902,24.7357628884609,2.13,3.22,58.61,533.24,2.13,7283.11,0.13,114.12,12.92,12.38,5.16,13.35,32.61,14.05,977925,338682.71,718.77,486.14,45.61,105.05,168.01,26.65,0.14,-0.04,16.92
"687","1102070","중구 다산동","02","30",743.28,151.43,10.180341157649,11.7056288990262,11.3591742162229,7.91966280980622,3.48675711128397,31.66,5.41345521872324,17.108403262736,10.4865326472128,1.88,2.68,55.54,535.42,2.44,6812.5,0.11,111.34,10.77,14.08,5.88,11.99,33.78,13.97,976656.12,348369,683.17,528.46,41.71,107.79,178.5,30.29,0.08,-0.05,16.72
"688","1102070","중구 다산동","02","35",571.11,132.5,8.78711437720896,16.2954716071195,7.01666246546008,10.9075623613885,4.79323057877237,14.91,13.2124589058263,12.4253386711695,15.5709682815397,1.67,2.65,56.18,517.47,2.18,7689.27,0.04,106.32,13.1,13.74,5.77,7.98,29.35,11.58,1087156.8,393669.81,623.53,397.51,43.24,113.21,200.15,27.88,-0.01,-0.21,16.26
"689","1102070","중구 다산동","02","40",640.31,72.83,7.84423319408223,13.4845351644716,2.03141240969244,11.4918616220682,13.5567831236783,9.94,11.388711625665,11.2265464557933,11.8432051004288,1.61,2.44,54.52,504.68,2.37,7337.61,0.01,124.79,17.52,16.16,6.15,7.59,28.72,11.79,1129823.25,403038.4,553.55,411.27,46.82,116.69,200.19,28.85,-0.03,-0.27,15.82
"690","1102070","중구 다산동","02","45",622.19,73.96,7.40641498666876,12.5981025323856,2.68645323035764,12.1752664198733,15.8049355190317,7.82,11.3220111153209,8.06333306966427,7.39355405329024,1.51,2.47,66.39,489.48,2.29,7761.11,-0.07,110.31,15.83,14.44,5.68,3.64,27.95,11.44,1149588.28,416299.01,523.33,368.63,45.47,96.74,158.66,19.86,-0.17,-0.39,11.82
"691","1102070","중구 다산동","02","50",697.05,89.8,7.89199804316192,10.9363972548582,4.37872287320311,11.4259752677592,10.3075666428468,4.05,10.1247726393746,8.6186564136347,10.9039854573597,1.62,2.46,54.86,520.95,2.42,7117.65,-0.06,119.6,19.93,15.11,5.88,2.94,27.62,11.48,1151435.76,412389.87,519.39,383.45,40.46,73.38,119.4,16.79,-0.12,-0.44,8.7
"692","1102070","중구 다산동","02","55",653.67,57.72,4.71632574999791,8.14672419704292,5.63895864773951,9.66636667901036,14.2354706392567,3.5,7.82883695194889,3.75048498495008,4.56803648057704,1.54,2.35,64.41,522.24,2.22,6020.2,-0.05,118.17,14.57,14.29,4.82,2.82,26.78,11.42,1163567.67,416688.94,558.46,398.57,42.11,54.86,91.55,15.36,-0.13,-0.5,8.75
"693","1102070","중구 다산동","02","60",531.15,61.41,7.02359072720709,12.2874198020258,5.19031721509129,11.3911329357997,13.8367417238544,2.07,10.2842859249814,4.28462025262789,3.67830865489493,1.47,2.42,64.1,497.97,2.73,7644.44,-0.08,114.47,14.8,13.67,4.53,1.97,24.52,10.67,1216357.63,433680,509.49,389.32,38.26,45.06,70.83,12.1,-0.19,-0.58,9.59
"694","1102070","중구 다산동","02","65",388.72,74.01,5.53193955033411,14.1002739281175,9.17248930087261,11.7263422583592,6.93109625284429,0.66,8.16401940288082,9.34346682927383,9.29150687595418,1.53,2.41,60.56,481.68,1.67,5312.5,-0.11,110.02,20.06,13.44,4.21,1.7,22.03,9.51,1296513.21,470146.55,417.85,342.27,38.04,30.01,50.7,11.6,-0.23,-0.62,9.78
"695","1102070","중구 다산동","02","70",346.15,72.43,10.049198980707,20.8843472552697,0,15.9820268125187,15.4146901975741,0.27,13.9573149382837,8.73189757842286,3.29676220190511,1.47,1.28,0,0,0,5222.22,-0.18,99.81,10.8,10.29,2.96,0.97,17.76,8.56,1395913.22,521438.36,377.08,285.64,32.09,18.09,27.78,8.96,-0.33,-0.64,5
"696","1102070","중구 다산동","02","75",479.91,131.66,8.8718350916723,29.0263756346371,9.55314156875014,16.8226574832095,13.4804307781757,0.47,17.115698041451,12.3116360086367,13.9235866230684,1.46,1.03,0,0,3.33,5444.44,-0.25,85.95,14.4,9.21,2.67,0.54,13.03,6.23,1479938.75,544216.26,290.12,201.92,29.61,21.26,30.6,7.71,-0.56,-0.65,5
"697","1102071","중구 약수동","01","20",503.85,51.89,6.7350654461562,7.28636132032584,3.76863442284632,4.25781112779731,16.5599753801127,7.42,4.87378918878275,3.68305178955421,4.64816661781702,2.23,3.88,61,520.68,2.5,6907.41,0.11,108.59,10.6,8.54,3.67,18.52,27.94,12.73,1096609.32,342028.32,614.65,350.21,77.71,90.52,115.22,28.82,0.27,-0.1,15.14
"698","1102071","중구 약수동","01","25",595.62,53.69,4.57224618221569,5.78114479473954,5.19211286015047,4.73055057042598,4.66597666960142,19.76,4.62428203863954,4.05309274059732,5.22755898462121,1.92,3.11,74.79,564.8,2.38,6500,0.21,123.73,13.4,13.06,4.34,18.26,33.52,14.35,975113.53,309532.08,880.8,478.43,72.64,115.74,134.86,32.11,0.26,-0.09,16.95
"699","1102071","중구 약수동","01","30",718.42,50.14,6.92405626572434,5.58870349380061,6.95158874498269,4.93599053079057,13.6331354691809,40.12,5.62546651339657,6.2033969785337,8.59415908663756,1.95,2.92,59.91,567.57,2.58,7183.91,0.22,118.81,11.71,15.7,5.21,17.09,33.28,13.58,976867.69,323784.66,836.97,442.18,70.31,140.27,171,34.28,0.12,-0.14,19.35
"700","1102071","중구 약수동","01","35",710.08,45.09,3.21452655789606,3.25100980669247,6.44042999163691,3.60277263928332,18.6469394905162,44.86,4.51122511303372,3.18096934327646,6.11352708012912,2.04,2.45,74.45,571.21,2.22,6226.67,0.22,118.81,11.16,20.44,6.31,15.42,37.98,15.31,909470.91,312528.45,1053.83,529.48,63.87,149.9,185.11,35.46,0.18,-0.1,16.37
"701","1102071","중구 약수동","01","40",766.79,52.76,7.20489156126465,5.1058345357565,8.09841808639149,3.71201117240402,16.6702621013942,17.15,3.94793468958722,7.44293512674071,6.08505466299003,1.81,2.46,86.13,528.94,2.44,8687.07,0.08,116.36,19.06,19.71,6.39,10.24,36.36,13.19,950091.2,327086.13,1006.24,522.47,60.81,128.1,162.33,31.34,0.05,-0.24,12.75
"702","1102071","중구 약수동","01","45",632.07,42.84,5.44405493867816,4.51631718617963,3.4916808400667,4.07587429637709,12.844161232321,11.78,4.42347787078083,2.9392931957237,3.5556434501365,1.68,2.08,72.65,579.4,2.22,6301.08,0.04,117.73,14.78,20.45,6.71,7.97,37.6,13.86,949826.67,325213.12,1162.27,471.94,60.26,107.09,150.25,31.99,-0.02,-0.36,12.9
"703","1102071","중구 약수동","01","50",691.99,43.47,4.97737733517547,4.12834906967094,5.7245133857466,5.20773355528014,21.4295583043876,7.31,5.57867754709332,4.65646732105088,8.93058253322616,1.87,2.42,75.06,552.53,2.22,5425.29,0.03,111.81,14.89,19.95,6.25,6.06,35.21,14.55,992831.49,331235.46,1046.79,572.06,58.91,94.19,120.09,22.69,-0.03,-0.4,10.13
"704","1102071","중구 약수동","01","55",725.57,50.3,6.18209293005398,3.43940885068279,5.75944192109357,3.0489228973523,7.22802204090983,7.15,3.34013410127715,6.4232696622163,5.61393769524635,1.63,2.08,83.31,545.62,1.67,6341.09,0.05,100.27,21.05,21.71,6.31,6.02,36.55,14.92,956482.52,325217.31,1084.68,564.24,48.79,78.39,90.26,23.13,-0.04,-0.48,8.22
"705","1102071","중구 약수동","01","60",568.38,44.87,6.04805272694403,4.85333395443498,3.49096393655122,4.32976390653525,22.8802528689364,4.13,5.18095782215075,3.9290252779045,2.19598913558716,1.66,2.51,66.19,548.55,2.08,5827.96,0.02,103.49,16.58,20.14,5.74,3.41,30.78,12.97,1051987.42,348965.2,952.09,517.13,40.85,57.54,71.07,19.29,-0.1,-0.58,9.28
"706","1102071","중구 약수동","01","65",453.41,74.29,4.11150365657066,4.50533863932271,10.6078006765905,4.96367346558586,4.62355869987777,1.52,5.05013766690099,5.79609006627273,9.0572842746982,1.61,2.31,68.52,488.18,0,3888.89,-0.04,72.54,11.23,16.51,4.87,2.52,27.7,12.17,1133795.92,374856.86,829.08,466.49,37.7,37.78,45.7,14.97,-0.11,-0.62,6.11
"707","1102071","중구 약수동","01","70",318.39,52.89,7.65237854361389,6.35821508768031,0.736332065154836,5.78056983510004,9.28953536947919,0.51,6.88944218834069,4.31503704856652,4.73325882039359,1.56,1.27,0,0,1.67,4500,-0.13,62.86,9.19,12.67,3.87,1.33,22.93,10.16,1224723.1,416559.05,638.17,363.79,34.96,30.41,31.59,11.15,-0.27,-0.64,9.76
"708","1102071","중구 약수동","01","75",442.75,121.11,10.5046208567417,21.955138644277,14.543337180946,17.8511054671518,29.5992592731625,0.65,18.6130176928665,14.2130697808355,14.293188040586,1.35,1.03,0,0,0,3476.19,-0.23,46.44,10.87,8.66,2.96,0.69,15.64,7.91,1404747.27,499012.87,421.5,218.96,32.47,20.22,31.03,8.58,-0.42,-0.64,15
"709","1102071","중구 약수동","02","20",474.96,34.65,3.36863381037288,3.12317589853778,5.36341389845534,2.83997264290137,5.19195949417467,10.59,3.25025518602958,2.11936797784934,1.9376339956862,2,3.3,85.21,533.33,2,8909.09,-0.01,89.6,13.13,6.33,3.82,11.81,29.11,12.12,1053863.89,335162.15,670.97,376.3,40.64,74.61,114.13,20.49,0.17,-0.02,13.69
"710","1102071","중구 약수동","02","25",558.09,58.33,3.52261609804014,3.6749920411221,5.27196901096265,2.50547585646731,4.26724775419912,25.19,4.24937753277544,6.76500919692768,7.37718519876358,1.95,2.96,63.71,551.76,2.5,7581.2,0.17,103.07,10.57,10.56,4.85,14.68,34.21,14.06,932221.21,304211.62,757.36,493.18,47.07,118.12,173.57,31,0.2,0,17.5
"711","1102071","중구 약수동","02","30",719,54.04,3.62285861519768,4.36741482783738,7.54765743200161,4.50730194606857,14.6426831486037,34.79,3.49554616653176,5.36984325242395,4.37633957160836,2.07,2.92,67.84,517.73,2.22,7805.56,0.09,92.92,14.92,12.96,5.77,9.8,30.94,13.17,995922.22,327235.08,669.78,438.77,42.4,109.39,180.46,27.39,0.08,-0.09,16.12
"712","1102071","중구 약수동","02","35",720.38,50.87,4.2992665059909,5.15947851452705,3.76755624290012,4.71602441440205,12.9035463899341,25.74,4.50085680356631,3.11317516242533,5.45944752745724,1.75,2.39,64.08,562,2.5,6263.16,0.03,98.51,8.58,12.13,5.34,8.34,29.16,12.71,1047201.17,347640.74,701.86,440.21,45.59,108.8,185.72,27.85,0.01,-0.2,13.43
"713","1102071","중구 약수동","02","40",713.97,53.05,4.82061585609423,6.67691885932545,3.52795090110637,5.64099483032258,12.8017432625974,13.41,5.85995130205979,5.50654918364683,7.24959413870395,1.68,2.48,62.72,531.54,2.5,6186.67,-0.02,117.28,13.99,13.55,5.94,6.24,29.38,12.08,1117802.3,363072.41,583.23,403.23,41.88,104.54,179.14,24.47,-0.04,-0.29,12.26
"714","1102071","중구 약수동","02","45",693.94,61.57,3.18358391487975,6.39859948079005,5.95309247363341,4.69922320779026,6.7359735921155,8.99,4.49642441190804,8.09386324779209,4.3483844168994,1.62,2.42,63.88,528.91,2.62,8755.1,-0.07,128.19,18.03,14.96,6.07,5.01,28.53,11.86,1117067.3,370296.37,577.1,398.11,40.72,84.49,148.03,21.53,-0.1,-0.34,11.88
"715","1102071","중구 약수동","02","50",755.42,61.63,4.4716374778238,7.00618815102441,5.2851946813399,6.42444853744714,16.1697300586551,5.71,4.77667114892211,8.3581760058497,9.92521460009353,1.54,2.21,68.44,505.28,2,8666.67,-0.05,125.08,21.07,16.48,6.24,3.38,30.08,12.61,1139686.92,374289.73,654.6,481.43,41.94,75.51,128.27,17.71,-0.12,-0.43,8.23
"716","1102071","중구 약수동","02","55",887.24,63.39,2.70361889495114,4.20266259669897,4.78276593372613,3.49237106664555,4.02122352980195,6.01,4.09998639564727,4.67132927527771,6.1555911580456,1.53,2.23,65.97,521.46,3.33,5447.62,-0.04,121.55,14.62,15.73,5.1,2.76,30.78,12.72,1094813.22,365416.59,634.27,429.38,41.87,58.2,97.07,17.61,-0.07,-0.53,9.01
"717","1102071","중구 약수동","02","60",618.29,59.67,5.47071100245807,9.34078777236447,6.78363697171755,6.80170117764249,10.9353525947568,3.26,7.92549270181547,3.9342664424093,4.07624698592238,1.56,2.56,64.07,500.74,1.67,6392.16,-0.06,135.64,12.44,14.41,4.44,1.66,26.84,10.92,1182457.27,392053.16,539.22,389.23,41.13,50.07,83.98,15.36,-0.15,-0.59,8.33
"718","1102071","중구 약수동","02","65",538.36,89.97,5.83967723056572,10.6674103727302,15.3385744097689,13.425520632548,9.62039553332365,0.96,10.9339906939926,13.9492400367329,12.6420975934119,1.45,2.44,66.19,439.17,3.33,8433.33,-0.07,103.72,10.1,12.45,3.94,1.47,21.94,9.9,1286454.88,435360.41,437.8,356.87,37.33,30.73,49.6,10.66,-0.16,-0.61,15.67
"719","1102071","중구 약수동","02","70",381.63,87.13,11.1350354641919,10.8679574714686,2.83104236352766,12.103045334586,13.0053495172709,0.45,12.4430266911288,14.8119576561836,9.70854647452802,1.53,1.26,60,650,3.33,5333.33,-0.12,101.85,16.17,11.49,3.18,1.22,19.8,8.28,1376986.04,469204.95,422.4,272.95,32.73,23.59,40.81,9.15,-0.24,-0.64,3.89
"720","1102071","중구 약수동","02","75",864.41,287.14,23.3735407208221,37.1577514428329,20.2995957289243,32.3480149264914,7.79642283520673,0.85,27.9747731791818,45.4804363785761,28.6196318024071,1.45,1.01,120,720,2.92,12888.89,-0.27,77.5,12.4,8.44,2.63,1.24,11.89,6.36,1505744.18,511412.95,242.27,175.17,29.67,25.57,37.76,10.67,-0.57,-0.64,12.67
"721","1102072","중구 청구동","01","20",630.21,141.27,13.7640893207502,13.9570281995141,17.5118029885959,12.4903779894582,5.66704075507954,9.99,19.365362217475,7.10400949066861,9.11235863051439,2.6,3.93,76.82,557.93,2.62,5990.99,0.09,103.82,18.58,9.82,3.95,18.66,24.98,10.92,1064585.6,329210.84,627.78,329.82,78.24,87.71,102.64,31.65,0.29,-0.07,14.83
"722","1102072","중구 청구동","01","25",612.08,130.68,13.5761536344465,12.9168432779704,13.8898645987568,12.8578385421888,22.1421801957449,16.94,14.5276809244744,13.1963848250839,12.8629118178161,1.92,3.32,72.25,553.05,2.29,7485.6,0.16,118.49,16.16,11.72,4.44,18.6,31.89,13.68,988490.54,324354.14,777.65,428.31,70.39,106.35,131.31,33.86,0.22,-0.16,16.21
"723","1102072","중구 청구동","01","30",716.77,129.13,10.3572441453642,9.43747723516879,16.3791986063317,9.58463823414588,8.17818456271958,38.4,10.523222168973,13.7229330382271,12.6941227874626,1.88,2.54,68.67,573.75,2.58,7058.1,0.22,113.66,12.59,16.79,5.5,16.48,35.51,14.38,876280.44,297193.81,919.27,488.96,70.39,137.6,155.62,32.64,0.2,-0.11,16.74
"724","1102072","중구 청구동","01","35",655.51,124.57,14.3473371700064,12.2216999773433,16.0093029856044,7.68005794507618,10.1463783578969,26.85,9.63676209610696,10.4224845569639,12.6124990540369,1.88,2.38,75.84,575.54,2.42,6696.17,0.15,113.64,14.48,18.86,5.93,12.83,36.47,14.46,892108.31,315391.11,956.03,502.41,64.12,138.16,166.92,32.58,0.1,-0.17,15.46
"725","1102072","중구 청구동","01","40",676.2,104.4,13.9516680014509,8.60579576910624,14.8336374367267,7.96626225315644,19.2238238787578,14.77,9.6983368512959,12.1156348517899,15.7853609621378,1.77,2.23,76.9,566.52,2.11,6864.2,0.11,130.33,17.66,21.5,6.7,11.3,36.9,13.82,916371.11,315194.31,1104.88,534.79,63.46,144.02,176.86,31.98,0.07,-0.26,13.22
"726","1102072","중구 청구동","01","45",648.92,100.73,10.5557676863575,11.2740733964411,13.1585478384101,9.77618346808977,8.62781504179026,11.62,11.7328055527121,8.09868358975054,9.15955447048245,1.68,2.2,81.89,562.09,2.31,6345.99,0.05,111.47,14.22,19.97,6.12,9.34,35.41,13.25,951259.42,330120.53,1005.26,488.78,62.78,119.09,159.59,28.54,0,-0.32,11.56
"727","1102072","중구 청구동","01","50",638.24,76.27,10.332258485499,6.44286663544667,8.51481749919385,7.07146263907806,18.3245629206165,5.97,7.89962172480289,5.09357180267424,13.5629681167035,1.64,2.06,80.1,567.7,2.67,5152.78,0.02,105.41,16.46,21.13,6.14,6.32,34.33,13.43,947201.11,320385.63,1038.64,523.53,55.34,91.73,115.75,24.93,-0.06,-0.41,9.11
"728","1102072","중구 청구동","01","55",643.8,81.59,10.6953186291593,7.1447136987545,12.2663108393175,10.5635592278828,17.6543589989828,5.01,8.95426006117813,9.02337372783245,7.04295280310312,1.68,2.18,78.63,537.71,2.67,4984.85,0.01,96.95,17.82,19.58,5.8,3.96,33.47,13.26,1002729.91,339097.94,1043.92,546.47,47.58,69.71,87.56,20.42,-0.07,-0.52,7.46
"729","1102072","중구 청구동","01","60",477.58,70.16,8.48393490102517,6.37701599198075,8.74937954028602,5.26496866946655,6.86322750128645,2.97,6.15567205011733,6.25827228434356,2.63307040338126,1.71,2.36,77.56,534.59,2.86,4822.22,0,82.43,14.08,18.81,5.37,3.09,30.91,13.09,1011679.06,340901.93,920.74,491.4,41.35,54.25,66.64,17.16,-0.08,-0.57,5.83
"730","1102072","중구 청구동","01","65",336.57,145.52,13.8370633339533,8.68236527218729,25.3830177692018,6.45636959465243,6.98199781651267,1.16,9.95108721749487,8.83850120718641,14.7114279023384,1.66,2.28,88.41,507.93,2.33,4186.67,-0.07,68.55,14.35,16,4.6,2.45,27.33,11.93,1064979.21,355716.67,797.96,427.62,37.65,39.84,46.63,14.76,-0.18,-0.61,7.18
"731","1102072","중구 청구동","01","70",256.06,102.19,13.1264463246971,11.7485073109379,1.87874851043029,7.2971828422485,4.59810791804358,0.52,10.9171328544614,7.47683550016296,9.50959304540017,1.68,1.28,0,0,1.67,2857.14,-0.11,56.12,17.2,13.14,3.86,1.88,24,10.3,1165376.94,389872.22,620.18,338.46,36.74,28.82,37.12,12.83,-0.23,-0.63,6.25
"732","1102072","중구 청구동","01","75",367.31,132.9,10.0551422337948,14.0764195866672,20.9723955065712,8.17344363197535,9.19621583608716,0.76,13.0643755935495,8.52050927858187,12.7472820962918,1.51,1,0,0,0,3185.19,-0.22,50.94,11.02,9.19,2.85,1.05,16.94,8,1350081.86,463975.85,395.15,246.23,28.87,23.69,24.36,9.79,-0.54,-0.65,3.89
"733","1102072","중구 청구동","02","20",523,122.59,10.660382643539,12.4173041906325,12.1588808517741,9.66840712619119,8.00851268382498,10.73,9.83682495342171,5.07143630493923,6.58125542157661,1.85,2.97,73.49,522.29,2.33,6075.27,0,107.22,12.57,7.54,3.89,11,28.61,12.35,1054558.43,346084.62,626.19,328.12,42.01,74.49,118.94,20.49,0.13,-0.1,13.74
"734","1102072","중구 청구동","02","25",641.38,146.4,14.8509586230382,9.84273031700611,21.6775281114202,10.9072870322764,9.80703460010771,23.87,13.6576298387025,14.5685802373905,18.8208423331296,1.96,2.99,69,561.35,2.37,7815.79,0.12,95.11,13.54,10.34,4.75,12.46,32.71,13.38,962076.32,314654.39,729.32,475.64,44.31,105.92,162.78,27.73,0.15,-0.02,16.5
"735","1102072","중구 청구동","02","30",772.08,147.27,11.6625750658301,14.280266623269,16.7895753693344,10.6131273344032,2.12089848618246,32.17,10.344809259348,12.8090874045086,15.0164939690295,1.9,2.69,66.38,549.53,2.35,6456.31,0.12,83.68,11.58,12.15,5.36,11.64,33.53,13.74,961522,325026.36,716.06,455.56,44.92,121.23,190.07,31.36,0.09,-0.09,16.74
"736","1102072","중구 청구동","02","35",635.96,112.98,11.0867930494391,11.5108743741798,9.58896870389868,12.1085718383426,19.8007082669995,18.77,12.0136978669294,10.0832151887176,8.02271364133534,1.78,2.56,66.06,565.36,1.94,7532.61,0.01,111.82,12.2,13.78,5.68,7.17,29.4,13.1,1096206.41,363988.66,624.52,437.23,42.01,109.93,184.25,26.08,-0.02,-0.22,14.25
"737","1102072","중구 청구동","02","40",695.75,108.3,5.42099908997975,8.03337106372175,8.30868657545252,10.6033541008415,5.03925480316953,10.42,7.97028176095795,13.1957739920679,14.4261429870004,1.69,2.3,70.2,530.23,2.4,7166.67,0,114.96,15.1,15.88,6.3,6.32,27.3,11.87,1112132.49,355615.95,571.56,400.62,43.03,110.69,200.65,25.59,-0.03,-0.28,13.4
"738","1102072","중구 청구동","02","45",657.25,117.58,9.24501527103586,10.3023151584252,14.2070822728035,8.55994699195898,2.96925788065545,9.27,10.967280820312,12.1916736231824,9.29818419877403,1.54,2.32,69.61,526.27,2.02,7102.31,-0.05,131.43,17.15,15.63,5.99,4.28,28.52,11.6,1048818.44,353673.37,620.4,388.18,40.34,96.54,155.37,20.74,-0.07,-0.36,11.73
"739","1102072","중구 청구동","02","50",711.3,104.19,9.02719077342676,8.99956995141094,9.44064270356651,10.5178000617271,15.3807558217952,5.29,11.1910823546066,8.98193364814322,15.2429565186108,1.52,2.2,67.28,529.47,2.12,6278.35,-0.05,117.45,18.67,14.94,5.32,3.64,28.17,11.94,1107220.65,370800.56,632.72,439.26,40.7,81.93,131.11,19.48,-0.13,-0.41,9.38
"740","1102072","중구 청구동","02","55",689.78,120.99,11.5076491661309,13.5431150309375,15.8776703569787,15.6417684441795,8.95019161169,3.94,14.5931314387638,10.4339368709326,9.42842304782837,1.59,2.28,74.13,536.76,2.41,6063.73,-0.06,123.54,14.92,15.93,5.2,2.43,25.57,11.25,1144402.65,379509.29,549.29,414.5,39.15,55.65,94.7,14.55,-0.14,-0.5,7.83
"741","1102072","중구 청구동","02","60",481.44,87.97,7.66742886007909,10.8220221132361,10.7922813034995,11.533971809696,1.06893283703596,2.22,9.16109686361794,8.39500286943959,3.18944224420959,1.54,2.31,70.15,516.11,2.38,6171.72,-0.08,115.04,11.25,13.33,4.09,1.81,22.62,10.31,1200353.8,392679.22,521.56,382.35,38.49,40.33,66.49,13.18,-0.12,-0.57,7.65
"742","1102072","중구 청구동","02","65",435.96,211.83,18.8222772891586,27.7137229760524,22.7246873194166,26.0280501556577,10.0869932002838,0.87,21.7930025579846,24.3173338687027,19.4105383310398,1.72,2.48,73.11,499.91,2.78,4768.12,-0.14,108.57,12.94,11.75,3.75,1.41,20.21,8.8,1267468.13,424885.31,449.37,314.38,34.86,32.62,47.35,10.32,-0.22,-0.61,4.5
"743","1102072","중구 청구동","02","70",379.18,163.07,21.1115430940692,29.8424213618963,1.70452641399553,23.6691390658777,4.13999384502817,0.47,24.8460417375639,21.0335019795086,6.36934921846901,1.62,1.26,0,0,0,3888.89,-0.17,94.3,11.45,10.63,3.27,0.68,16,7.25,1341871.21,452444.57,372.25,237.83,31.77,17.58,27.44,11.61,-0.36,-0.64,4.44
"744","1102072","중구 청구동","02","75",632.98,250,22.0347974178159,35.3777222983378,14.7658675479044,29.0530114915362,20.6745184433067,0.66,24.3628755881803,33.6473391156968,24.483520387216,1.52,1.01,0,0,2.78,13777.78,-0.28,78.56,12.11,8,2.28,0.49,10.68,5.85,1465090.13,509070.26,258.42,156.8,28.56,21.48,26.84,9.07,-0.66,-0.66,7.92
